ITEM: TIMESTEP 
0 
ITEM: NUMBER OF ATOMS 
17969 
ITEM: BOX BOUNDS ff ff ff      
0 73.02044839053717 
0 73.02044839053717 
0 73.02044839053717 
ITEM: ATOMS id x y z v_xflux v_yflux v_zflux temp vy vx vz R_xy
271726 38.06560549800797 40.399318326693226 31.064385816733072 0.004088901138645414 0.03149980354868526 -0.04126353887171314 0.9221651721115538 3.889094131424642 1.5553813027393844 -5.4458383785355124 6.691951046459612
271727 39.62114406374502 39.62113402390438 30.286108605577688 0.0291449560625498 -0.0022841848525896394 -0.01935313053784861 0.9223336079681274 3.1109098286357977 3.1109198684764365 -6.224115589690896 6.958259468842482
271728 40.39882709163347 40.39882 30.28667593625498 0.020645466849402393 0.022683370513944225 -0.037389461546533866 0.9213145681274902 3.888595804731416 3.888602896364887 -6.223548259013604 7.3385100848091795
271729 40.39908111553785 39.62108669322709 31.06475187250996 0.027055939734183264 0.004427983590677293 -0.031007074573705183 0.9225228533864541 3.1108624979585073 3.888856920269262 -5.445472322758626 6.271414058977039
271730 39.6210958565737 40.39906772908367 31.064748047808763 0.02337757262071713 0.03871218987772111 -0.03020763383266932 0.9218817187250997 3.888843533815084 3.1108716613051186 -5.4454761474598214 6.691510629375795
271731 41.17689274900398 39.62093410358566 30.28672039840637 0.03981990039760957 0.014618162109561756 -0.03484792718645418 0.9213145625498007 3.1107099083170766 4.6666685537353985 -6.223503796862214 6.957622844280971
271732 41.95466494023904 40.39854852589641 30.287334103585657 0.035995594808764936 0.025469358050996017 -0.04067607925099602 0.9209268438247012 3.8883243306278246 5.444440744970457 -6.2228900916829275 7.3378080646278745
271733 41.955143426294825 39.620900796812755 31.06528972111554 0.034488625879681274 0.01821678116812749 -0.036017767413545815 0.9219047243027888 3.1106766015441707 5.44491923102624 -5.444934474153044 6.270854833849582
271734 41.17685418326693 40.39876541832669 31.065262788844624 0.019585930042231078 0.030069304899601596 -0.041103156929083666 0.9213217147410359 3.8885412230581053 4.666629987998348 -5.44496140642396 6.69091604796149
271735 42.73304207171314 39.62080462151394 30.287380398406377 0.05678238253474105 0.01821174513227091 -0.03417317652270916 0.922165282868526 3.110580426245356 6.222817876444559 -6.2228437968622075 6.9569745944833805
271736 43.51102956175299 40.39843179282868 30.28791609561753 0.042432630285737044 0.024013727039043826 -0.05143015259840637 0.921142 3.888207597560097 7.000805366484407 -6.222308099651055 7.337252647190717
271737 43.51174390438247 39.62083745019921 31.06569816733068 0.060572407315537855 0.02047989381298805 -0.03573216435776893 0.9217902573705181 3.1106132549306267 7.001519709113886 -5.444526027937904 6.270468761635241
271738 42.73308621513944 40.39855402390438 31.065756334661355 0.04542034761832669 0.020748780570517926 -0.03768112393545816 0.9217014302788846 3.888329828635797 6.222862019870853 -5.444467860607229 6.690391553671874
271739 44.28977752988048 39.62084231075697 30.287834980079683 0.05016831021250996 0.01835113174501992 -0.028893307762470115 0.9210096486055777 3.1106181154883856 7.779553334611897 -6.222389215188901 6.956584837814002
271740 45.06807673306773 40.39853864541833 30.28815513944223 0.05665439686981672 0.014976633481354577 -0.05613935263625498 0.9202716143426296 3.8883144501497426 8.557852537799143 -6.222069055826353 7.337106554951695
271741 45.06895609561753 39.62093657370518 31.0657812749004 0.06064862335458167 0.024686019117928285 -0.043287602100876496 0.9206404653386455 3.1107123784365953 8.558731900348945 -5.444442920368186 6.270445774783952
271742 44.28995521912351 40.39852358565737 31.066016892430277 0.047105680382470115 0.032027238188047806 -0.037277722929880484 0.921546076494024 3.888299390388788 7.779731023854929 -5.444207302838308 6.690161829550596
271743 45.84717051792829 39.621028047808764 30.287820956175295 0.06000133215633465 0.020875537248605577 -0.05279182770996017 0.9203709641434263 3.1108038525401795 9.336946322659706 -6.222403239093289 6.956680435297964
271744 46.625822709163344 40.39881227091633 30.287893147410358 0.041120324882868535 0.03587524542629482 -0.04884417561115539 0.918447126693227 3.8885880756477462 10.11559851389476 -6.222331047858226 7.337473740410271
271745 46.626701434262955 39.62116374501992 31.065480398406375 0.05224329293227092 0.026118239929880487 -0.029580981465338645 0.919403028685259 3.110939549751336 10.11647723899437 -5.444743796862209 6.270819714812135
271746 45.84744278884462 40.398703107569716 31.065904223107566 0.05060389846374502 0.038272311872509956 -0.033166771898804785 0.919456086055777 3.8884789123011316 9.337218593576033 -5.4443199721610185 6.690357853708719
271747 47.40545633466136 39.62131027888446 30.287320239043826 0.04363956883187251 0.027358026508366533 -0.028412555894023906 0.9180492868525897 3.1110860836158736 10.895232139392775 -6.222903956224759 6.957254506489331
271748 48.18641665338646 40.39919832669323 30.28722780876494 0.04255973987968128 0.03147503421513945 -0.025703890662948207 0.914781444621514 3.8889741314246464 11.676192458117875 -6.222996386503645 7.33824255672484
271749 48.18720007968128 39.621471952191236 31.06487402390438 0.06952681655856574 0.02763361580876494 -0.02626326904613546 0.9152961219123507 3.1112477569226513 11.676975884412698 -5.445350171364204 6.271499110558208
271750 47.405755936254984 40.399034741035855 31.065462948207166 0.057402179014342636 0.027191849308366538 -0.053136504233466136 0.9185609593625497 3.888810545767271 10.8955317409864 -5.444761247061418 6.690909691392684
271751 48.98312900398407 39.621635537848604 30.2864784063745 0.05474221780876495 0.01580121673784861 -0.04746653704780877 0.9099132924302789 3.11141134258002 12.472904808715484 -6.223745788894085 6.958152929299015
271754 48.98344151394422 40.399452908366534 31.064778565737054 0.05282001302310758 0.014453069372908365 -0.03106662296733068 0.9105266940239045 3.8892287130979497 12.473217318675637 -5.44544562953153 6.6917096535167735
271811 37.28787370517928 41.95533713147411 30.28655019920319 -0.0017137837434262953 0.012051298837211151 -0.03278938554310756 0.9224546382470119 5.4451129362055255 0.7776495099106953 -6.2236739960653935 8.269423976150536
271812 37.28789067729083 41.17742868525897 31.06456175298805 -0.008445749852589642 0.03407099229163347 -0.027273951705179284 0.9227185123505977 4.667204489990382 0.7776664820222479 -5.445662442280536 7.172031594091816
271813 38.06555027888446 41.17718119521913 30.286315537848605 0.010860749038247013 0.027588649446215138 -0.037371893702788844 0.9226343266932272 4.666956999950543 1.5553260836158742 -6.22390865741998 7.77930116496943
271814 38.843189721115536 41.955089561752985 30.286824063745016 0.019987706274661354 0.041215259517051794 -0.04263920249721116 0.9222328103585656 5.4448653664844 2.3329655258469515 -6.223400131523569 8.269054846606647
271815 38.84325952191235 41.17721187250996 31.064810996015936 0.005756008826852589 0.032134734747888444 -0.04100787115378486 0.922056752191235 4.666987677241373 2.333035326643767 -5.445413199252648 7.171701254940684
271816 38.0655364940239 41.95548390438247 31.064925179282866 0.0072801326561753 0.04576905529003984 -0.04601216943585658 0.9227108868525895 5.445259709113884 1.555312298755318 -5.445299015985718 7.700787925478409
271817 39.62093737051793 41.17687521912351 30.28671338645418 0.025963031817211157 0.0388054516685259 -0.04254718038406375 0.922251793625498 4.666651023854925 3.1107131752493444 -6.223510808814403 7.778799301040999
271818 40.39856549800797 41.954651633466135 30.28733107569721 0.015520452698007966 0.03333457281498008 -0.04964494991952191 0.92238259123506 5.44442743819755 3.8883413027393843 -6.222893119571374 8.268384903196457
271819 40.39878071713147 41.1768393625498 31.065258326693233 0.027574410142629485 0.02189922058247012 -0.018837903630358564 0.9223685187250997 4.666615167281215 3.8885565218628884 -5.444965868575352 7.17111918946057
271820 39.62091075697211 41.955127171314736 31.065279442231077 0.030909192733067734 0.017371190082868526 -0.0347849949642231 0.9220652828685258 5.444902976046151 3.110686561703524 -5.4449447530375075 7.700285175380644
271821 41.17649609561752 41.17648326693227 30.287312509960152 0.02636070370055776 0.040912851583904376 -0.04507159708972112 0.9213830884462152 4.6662590716636885 4.666271900348939 -6.222911685308432 7.778084826423012
271822 41.95415824701196 41.95414509960159 30.287964143426297 0.03987513473705179 0.03813864952669323 -0.031918200692828684 0.9212145035856575 5.443920904333005 5.443934051743376 -6.222260051842287 8.267574914410288
271823 41.95463410358566 41.17645019920318 31.06577625498008 0.03563034219521912 0.034320089167330675 -0.03177073828207171 0.9213412717131475 4.666226003934597 5.444409908317077 -5.444447940288505 7.170472682766959
271824 41.17646517928287 41.95462398406375 31.06577665338645 0.02999699957211156 0.023529445029482076 -0.03246291387171314 0.9213383864541834 5.444399788795167 4.666240984014287 -5.444447541882134 7.699577786900998
271825 42.73245521912351 41.17616382470119 30.287953784860555 0.03350606004661355 0.027691444992828683 -0.04561357222470119 0.9212445752988048 4.665939629432607 6.222231023854924 -6.222270410408029 7.777380129950509
271826 43.5102939442231 41.953779442231074 30.288531792828685 0.04639250833386454 0.05247791081832671 -0.03561726477051794 0.9200122756972111 5.4435552469624895 7.000069748954516 -6.221692402439899 8.266906923227769
271827 43.511077211155374 41.17621609561753 31.066173067729085 0.05062820492525896 0.030890227082071713 -0.052066441945816735 0.9208063920318725 4.665991900348942 7.00085301588679 -5.444051127539499 7.170019044143887
271828 42.73244565737051 41.95415529880478 31.06625075697211 0.036237821613545815 0.030768548509960157 -0.040457422221513946 0.9213253689243027 5.443931103536194 6.222221462101928 -5.443973438296474 7.6989111344998875
271829 44.28908454183267 41.176072908366535 30.288391952191233 0.052006313184621504 0.03655440721195219 -0.040975924960159366 0.9197699912350599 4.665848713097951 7.7788603465640875 -6.221832243077351 7.7769750336821035
271830 45.06723442231076 41.95373418326694 30.288749482071715 0.03242322567330677 0.04027519974581673 -0.05274487269003984 0.92004053625498 5.443509987998354 8.557010227042177 -6.221474713196869 8.266713288628432
271831 45.06823314741035 41.17624884462151 31.06624270916335 0.06555525060796813 0.040010479874900404 -0.05044371491952192 0.9203371864541832 4.666024649352927 8.558008952141769 -5.443981486105233 7.169987479028513
271832 44.28912533864542 41.953908844621516 31.066488286852593 0.05217597352988047 0.03893083382948207 -0.0349719648565737 0.9211532892430281 5.443684649352932 7.778901143376835 -5.4437359084159915 7.698568906113553
271833 45.84647984063746 41.1762587250996 30.28837784860557 0.029088111776892432 0.03701139694372111 -0.05360225408890837 0.9202537203187252 4.666034529831016 9.336255645368873 -6.221846346663014 7.777097800276094
271834 46.6250123505976 41.954025179282866 30.288488764940244 0.058645554146932274 0.048380897799999996 -0.02799708274549801 0.9190863211155378 5.443800984014281 10.114788155329016 -6.221735430328341 8.26710111941047
271835 46.62601928286852 41.176530358565735 31.0659596812749 0.06495457813266932 0.038714857200796815 -0.059501499612749 0.919203940239044 4.6663061632971505 10.115795087599935 -5.444264513993684 7.170385575961439
271836 45.846578406374505 41.95403163346614 31.06636868525896 0.05319254654262949 0.05195234166693227 -0.04168860067011953 0.9190240039840638 5.4438074381975525 9.33635421110592 -5.443855510009623 7.698740302025853
271837 47.40486087649402 41.17664661354582 30.287915776892433 0.04732452395856573 0.039141102685258965 -0.0653049771884462 0.9175516661354581 4.666422418277236 10.894636681225435 -6.2223084183761515 7.7777001895930065
271838 48.18574717131474 41.95453195219124 30.28791298804781 0.06096141030278884 0.018885247827673313 -0.033706081167330676 0.9139586525896415 5.444307756922655 11.675522976046153 -6.222311207220773 8.267868147932298
271839 48.18663314741036 41.17696868525897 31.0654241434263 0.05262517565258965 0.03584905130199203 -0.023790674358565737 0.9147365482071712 4.666744489990386 11.676408952141777 -5.444800051842286 7.171077446199935
271840 47.404970677290834 41.95444270916335 31.065952749003984 0.07270331191792828 0.04168559633577689 -0.04020918797928287 0.9181027784860559 5.444218513894768 10.89474648202225 -5.444271446264601 7.699325087801307
271841 48.98266103585657 41.177138087649396 30.287144541832667 0.05996686480876494 0.02132340714741036 -0.02724978432111554 0.9085487458167331 4.666913892380812 12.472436840587989 -6.223079653435917 7.778612064623426
271844 48.98279051792829 41.95498533864542 31.06539633466135 0.052246602070119524 0.04501426402900398 -0.036430039870916336 0.9086409824701195 5.444761143376837 12.472566322659702 -5.444827860607234 7.700102229196116
271901 37.2878749003984 43.51183896414343 30.287160876494028 0.0074662289187251 0.037691164300398414 -0.03892643065474103 0.9213159314741036 7.001614768874845 0.7776507051298154 -6.223063318774557 9.367450370362457
271902 37.28786892430279 42.73385179282868 31.06506390438247 -0.005644822454183268 0.03530401296350598 -0.042731409840637447 0.9215828231075697 6.223627597560096 0.7776447290342077 -5.445160290886115 8.269420237631815
271903 38.06551840637451 42.733416494023906 30.286984143426295 -0.0017387455235059767 0.036513998127490045 -0.051462458725099594 0.9216582191235061 6.223192298755322 1.5552942111059238 -6.223240051842289 8.800956716751967
271904 38.84317274900399 43.511550119521914 30.287419999999997 0.016086392595219125 0.05067451273944223 -0.043772488379601585 0.9220539235059761 7.0013259242533294 2.332948553735406 -6.222804195268587 9.36706233299822
271905 38.84318438247012 42.73358 31.06530924302789 0.01912142656095617 0.04094049365418327 -0.04367340576653387 0.9218765529880478 6.223355804731419 2.332960187201536 -5.444914952240694 8.269054136321671
271906 38.065531075697216 43.51215466135458 31.065336494023907 0.029694572334661353 0.03207467727171315 -0.04845056606884462 0.9219223952191236 7.0019304660859945 1.5553068804286312 -5.444887701244678 8.869827074473818
271907 39.62081952191235 42.733023585657364 30.28737298804781 0.025019725740239043 0.03673206321434263 -0.03686290377768924 0.9221119155378485 6.222799390388779 3.110595326643768 -6.222851207220774 8.800403933924397
